epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
41,41,,,,,,,,1.0,1.0,9.918153409671504e-07,1.0,1.0,1.0,1.0,,,,,,,
42,42,,,,,,,,,,,,,,,1.0,1.0,7.15253918315284e-07,1.0,1.0,1.0,1.0
42,42,,,,,,,,1.0,1.0,9.727419865157572e-07,1.0,1.0,1.0,1.0,,,,,,,
43,43,,,,,,,,,,,,,,,1.0,1.0,6.982241416153556e-07,1.0,1.0,1.0,1.0
43,43,,,,,,,,1.0,1.0,9.536686889077828e-07,1.0,1.0,1.0,1.0,,,,,,,
44,44,,,,,,,,,,,,,,,1.0,1.0,6.811943080720084e-07,1.0,1.0,1.0,1.0
44,44,,,,,,,,1.0,1.0,9.345954481432273e-07,1.0,1.0,1.0,1.0,,,,,,,
45,45,,,,,,,,,,,,,,,1.0,1.0,6.641644745286612e-07,1.0,1.0,1.0,1.0
45,45,,,,,,,,1.0,1.0,9.202904607263918e-07,1.0,1.0,1.0,1.0,,,,,,,
46,46,,,,,,,,,,,,,,,1.0,1.0,6.641644745286612e-07,1.0,1.0,1.0,1.0
46,46,,,,,,,,1.0,1.0,9.107538971875329e-07,1.0,1.0,1.0,1.0,,,,,,,
47,47,,,,,,,,,,,,,,,1.0,1.0,6.47134640985314e-07,1.0,1.0,1.0,1.0
47,47,,,,,,,,1.0,1.0,8.916805427361396e-07,1.0,1.0,1.0,1.0,,,,,,,
48,48,,,,,,,,,,,,,,,1.0,1.0,6.301048642853857e-07,1.0,1.0,1.0,1.0
48,48,,,,,,,,1.0,1.0,8.821439223538619e-07,1.0,1.0,1.0,1.0,,,,,,,
49,49,,,,,,,,,,,,,,,1.0,1.0,6.301048642853857e-07,1.0,1.0,1.0,1.0
49,49,,,,,,,,1.0,1.0,8.726072451281652e-07,1.0,1.0,1.0,1.0,,,,,,,
50,50,,,,,,,,,,,,,,,1.0,1.0,6.130750307420385e-07,1.0,1.0,1.0,1.0
50,50,,,,,,,,1.0,1.0,8.630706247458875e-07,1.0,1.0,1.0,1.0,,,,,,,
51,51,,,,,,,,,,,,,,,1.0,1.0,6.130750307420385e-07,1.0,1.0,1.0,1.0
51,51,,,,,,,,1.0,1.0,8.535340043636097e-07,1.0,1.0,1.0,1.0,,,,,,,
52,52,,,,,,,,,,,,,,,1.0,1.0,6.130750307420385e-07,1.0,1.0,1.0,1.0
52,52,,,,,,,,1.0,1.0,8.43997383981332e-07,1.0,1.0,1.0,1.0,,,,,,,
53,53,,,,,,,,,,,,,,,1.0,1.0,5.960451971986913e-07,1.0,1.0,1.0,1.0
53,53,,,,,,,,1.0,1.0,8.344606499122165e-07,1.0,1.0,1.0,1.0,,,,,,,
54,54,,,,,,,,,,,,,,,1.0,1.0,5.960451971986913e-07,1.0,1.0,1.0,1.0
54,54,,,,,,,,1.0,1.0,8.296923397210776e-07,1.0,1.0,1.0,1.0,,,,,,,
55,55,,,,,,,,,,,,,,,1.0,1.0,5.960451971986913e-07,1.0,1.0,1.0,1.0
55,55,,,,,,,,1.0,1.0,8.249240863733576e-07,1.0,1.0,1.0,1.0,,,,,,,
56,56,,,,,,,,,,,,,,,1.0,1.0,5.790153636553441e-07,1.0,1.0,1.0,1.0
56,56,,,,,,,,1.0,1.0,8.153874659910798e-07,1.0,1.0,1.0,1.0,,,,,,,
57,57,,,,,,,,,,,,,,,1.0,1.0,5.790153636553441e-07,1.0,1.0,1.0,1.0
57,57,,,,,,,,1.0,1.0,8.058507319219643e-07,1.0,1.0,1.0,1.0,,,,,,,
58,58,,,,,,,,,,,,,,,1.0,1.0,5.790153636553441e-07,1.0,1.0,1.0,1.0
58,58,,,,,,,,1.0,1.0,8.010824785742443e-07,1.0,1.0,1.0,1.0,,,,,,,
59,59,,,,,,,,,,,,,,,1.0,1.0,5.790153636553441e-07,1.0,1.0,1.0,1.0
59,59,,,,,,,,1.0,1.0,7.963141115396866e-07,1.0,1.0,1.0,1.0,,,,,,,
60,60,0.7142857313156128,0.75,4.711638450622559,0.7083333730697632,0.800000011920929,0.75,0.7023809552192688,,,,,,,,,,,,,,
