epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
18,56,,,,,,,,,,,,,,,1.0,1.0,0.013000983744859695,1.0,1.0,1.0,1.0
18,56,,,,,,,,1.0,1.0,0.012083509005606174,1.0,1.0,1.0,1.0,,,,,,,
19,59,,,,,,,,,,,,,,,1.0,1.0,0.012061071582138538,1.0,1.0,1.0,1.0
19,59,,,,,,,,1.0,1.0,0.010972144082188606,1.0,1.0,1.0,1.0,,,,,,,
20,62,,,,,,,,,,,,,,,1.0,1.0,0.011831066571176052,1.0,1.0,1.0,1.0
20,62,,,,,,,,1.0,1.0,0.010674643330276012,1.0,1.0,1.0,1.0,,,,,,,
21,65,,,,,,,,,,,,,,,1.0,1.0,0.01158788800239563,1.0,1.0,1.0,1.0
21,65,,,,,,,,1.0,1.0,0.010698448866605759,1.0,1.0,1.0,1.0,,,,,,,
22,68,,,,,,,,,,,,,,,1.0,1.0,0.011227557435631752,1.0,1.0,1.0,1.0
22,68,,,,,,,,1.0,1.0,0.010373015888035297,1.0,1.0,1.0,1.0,,,,,,,
23,71,,,,,,,,,,,,,,,1.0,1.0,0.01109392661601305,1.0,1.0,1.0,1.0
23,71,,,,,,,,1.0,1.0,0.009883666411042213,1.0,1.0,1.0,1.0,,,,,,,
24,74,,,,,,,,,,,,,,,1.0,1.0,0.011146722361445427,1.0,1.0,1.0,1.0
24,74,,,,,,,,1.0,1.0,0.00964211393147707,1.0,1.0,1.0,1.0,,,,,,,
25,77,,,,,,,,,,,,,,,1.0,1.0,0.01103180181235075,1.0,1.0,1.0,1.0
25,77,,,,,,,,1.0,1.0,0.009526682086288929,1.0,1.0,1.0,1.0,,,,,,,
26,80,,,,,,,,,,,,,,,1.0,1.0,0.010718945413827896,1.0,1.0,1.0,1.0
26,80,,,,,,,,1.0,1.0,0.009368663653731346,1.0,1.0,1.0,1.0,,,,,,,
27,83,,,,,,,,,,,,,,,1.0,1.0,0.010303065180778503,1.0,1.0,1.0,1.0
27,83,,,,,,,,1.0,1.0,0.009129855781793594,1.0,1.0,1.0,1.0,,,,,,,
28,86,,,,,,,,,,,,,,,1.0,1.0,0.01002582348883152,1.0,1.0,1.0,1.0
28,86,,,,,,,,1.0,1.0,0.008902435190975666,1.0,1.0,1.0,1.0,,,,,,,
29,89,,,,,,,,,,,,,,,1.0,1.0,0.009820240549743176,1.0,1.0,1.0,1.0
29,89,,,,,,,,1.0,1.0,0.008755389600992203,1.0,1.0,1.0,1.0,,,,,,,
30,92,,,,,,,,,,,,,,,1.0,1.0,0.009643539786338806,1.0,1.0,1.0,1.0
30,92,,,,,,,,1.0,1.0,0.008610284887254238,1.0,1.0,1.0,1.0,,,,,,,
31,95,,,,,,,,,,,,,,,1.0,1.0,0.009493258781731129,1.0,1.0,1.0,1.0
31,95,,,,,,,,1.0,1.0,0.008443859405815601,1.0,1.0,1.0,1.0,,,,,,,
32,98,,,,,,,,,,,,,,,1.0,1.0,0.009372608736157417,1.0,1.0,1.0,1.0
32,98,,,,,,,,1.0,1.0,0.008276492357254028,1.0,1.0,1.0,1.0,,,,,,,
33,101,,,,,,,,,,,,,,,1.0,1.0,0.00924077071249485,1.0,1.0,1.0,1.0
33,101,,,,,,,,1.0,1.0,0.008127335458993912,1.0,1.0,1.0,1.0,,,,,,,
34,104,,,,,,,,,,,,,,,1.0,1.0,0.00908606220036745,1.0,1.0,1.0,1.0
34,104,,,,,,,,1.0,1.0,0.007996190339326859,1.0,1.0,1.0,1.0,,,,,,,
35,107,,,,,,,,,,,,,,,1.0,1.0,0.008913363330066204,1.0,1.0,1.0,1.0
35,107,,,,,,,,1.0,1.0,0.007860854268074036,1.0,1.0,1.0,1.0,,,,,,,
36,110,,,,,,,,,,,,,,,1.0,1.0,0.008730115368962288,1.0,1.0,1.0,1.0
36,110,,,,,,,,1.0,1.0,0.007724124006927013,1.0,1.0,1.0,1.0,,,,,,,
37,113,,,,,,,,,,,,,,,1.0,1.0,0.008574686013162136,1.0,1.0,1.0,1.0
37,113,,,,,,,,1.0,1.0,0.007586336228996515,1.0,1.0,1.0,1.0,,,,,,,
38,116,,,,,,,,,,,,,,,1.0,1.0,0.008417276665568352,1.0,1.0,1.0,1.0
38,116,,,,,,,,1.0,1.0,0.007464243099093437,1.0,1.0,1.0,1.0,,,,,,,
39,119,,,,,,,,,,,,,,,1.0,1.0,0.008270521648228168,1.0,1.0,1.0,1.0
39,119,,,,,,,,1.0,1.0,0.007348889019340277,1.0,1.0,1.0,1.0,,,,,,,
40,122,,,,,,,,,,,,,,,1.0,1.0,0.008140885271131992,1.0,1.0,1.0,1.0
40,122,,,,,,,,1.0,1.0,0.007232031784951687,1.0,1.0,1.0,1.0,,,,,,,
41,125,,,,,,,,,,,,,,,1.0,1.0,0.008026271127164364,1.0,1.0,1.0,1.0
41,125,,,,,,,,1.0,1.0,0.007111741229891777,1.0,1.0,1.0,1.0,,,,,,,
42,128,,,,,,,,,,,,,,,1.0,1.0,0.007921453565359116,1.0,1.0,1.0,1.0
42,128,,,,,,,,1.0,1.0,0.006997244898229837,1.0,1.0,1.0,1.0,,,,,,,
43,131,,,,,,,,,,,,,,,1.0,1.0,0.0077965338714420795,1.0,1.0,1.0,1.0
43,131,,,,,,,,1.0,1.0,0.006889868061989546,1.0,1.0,1.0,1.0,,,,,,,
44,134,,,,,,,,,,,,,,,1.0,1.0,0.007705017924308777,1.0,1.0,1.0,1.0
44,134,,,,,,,,1.0,1.0,0.006786270532757044,1.0,1.0,1.0,1.0,,,,,,,
45,137,,,,,,,,,,,,,,,1.0,1.0,0.007574425078928471,1.0,1.0,1.0,1.0
45,137,,,,,,,,1.0,1.0,0.006679119076579809,1.0,1.0,1.0,1.0,,,,,,,
46,140,,,,,,,,,,,,,,,1.0,1.0,0.007447246927767992,1.0,1.0,1.0,1.0
46,140,,,,,,,,1.0,1.0,0.00657478254288435,1.0,1.0,1.0,1.0,,,,,,,
47,143,,,,,,,,,,,,,,,1.0,1.0,0.007312874309718609,1.0,1.0,1.0,1.0
47,143,,,,,,,,1.0,1.0,0.006481286603957415,1.0,1.0,1.0,1.0,,,,,,,
48,146,,,,,,,,,,,,,,,1.0,1.0,0.007208387833088636,1.0,1.0,1.0,1.0
48,146,,,,,,,,1.0,1.0,0.0063812569715082645,1.0,1.0,1.0,1.0,,,,,,,
49,149,,,,,,,,,,,,,,,1.0,1.0,0.00710010901093483,1.0,1.0,1.0,1.0
49,149,,,,,,,,1.0,1.0,0.006286277901381254,1.0,1.0,1.0,1.0,,,,,,,
50,152,,,,,,,,,,,,,,,1.0,1.0,0.007006079889833927,1.0,1.0,1.0,1.0
50,152,,,,,,,,1.0,1.0,0.006195300258696079,1.0,1.0,1.0,1.0,,,,,,,
51,155,,,,,,,,,,,,,,,1.0,1.0,0.006913236808031797,1.0,1.0,1.0,1.0
51,155,,,,,,,,1.0,1.0,0.006106209941208363,1.0,1.0,1.0,1.0,,,,,,,
52,158,,,,,,,,,,,,,,,1.0,1.0,0.006812254898250103,1.0,1.0,1.0,1.0
52,158,,,,,,,,1.0,1.0,0.006018970627337694,1.0,1.0,1.0,1.0,,,,,,,
53,161,,,,,,,,,,,,,,,1.0,1.0,0.0067117465659976006,1.0,1.0,1.0,1.0
53,161,,,,,,,,1.0,1.0,0.00593601493164897,1.0,1.0,1.0,1.0,,,,,,,
54,164,,,,,,,,,,,,,,,1.0,1.0,0.006627533119171858,1.0,1.0,1.0,1.0
54,164,,,,,,,,1.0,1.0,0.005854653660207987,1.0,1.0,1.0,1.0,,,,,,,
55,167,,,,,,,,,,,,,,,1.0,1.0,0.006531760096549988,1.0,1.0,1.0,1.0
55,167,,,,,,,,1.0,1.0,0.005773718934506178,1.0,1.0,1.0,1.0,,,,,,,
56,170,,,,,,,,,,,,,,,1.0,1.0,0.0064557995647192,1.0,1.0,1.0,1.0
56,170,,,,,,,,1.0,1.0,0.0057015735656023026,1.0,1.0,1.0,1.0,,,,,,,
57,173,,,,,,,,,,,,,,,1.0,1.0,0.006361103616654873,1.0,1.0,1.0,1.0
57,173,,,,,,,,1.0,1.0,0.0056203133426606655,1.0,1.0,1.0,1.0,,,,,,,
58,176,,,,,,,,,,,,,,,1.0,1.0,0.0062775081023573875,1.0,1.0,1.0,1.0
58,176,,,,,,,,1.0,1.0,0.005546755623072386,1.0,1.0,1.0,1.0,,,,,,,
59,179,,,,,,,,,,,,,,,1.0,1.0,0.006205202545970678,1.0,1.0,1.0,1.0
59,179,,,,,,,,1.0,1.0,0.005473298951983452,1.0,1.0,1.0,1.0,,,,,,,
60,180,1.0,1.0,0.0054329470731318,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
