epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
42,5288,,,,,,,,1.0,1.0,3.388327968423255e-05,1.0,1.0,1.0,1.0,,,,,,,
43,5411,,,,,,,,,,,,,,,1.0,1.0,6.0795489844167605e-05,1.0,1.0,1.0,1.0
43,5411,,,,,,,,1.0,1.0,3.175062010996044e-05,1.0,1.0,1.0,1.0,,,,,,,
44,5534,,,,,,,,,,,,,,,1.0,1.0,5.8785553846973926e-05,1.0,1.0,1.0,1.0
44,5534,,,,,,,,1.0,1.0,3.0035194868105464e-05,1.0,1.0,1.0,1.0,,,,,,,
45,5657,,,,,,,,,,,,,,,1.0,1.0,5.87369613640476e-05,1.0,1.0,1.0,1.0
45,5657,,,,,,,,1.0,1.0,2.8207736249896698e-05,1.0,1.0,1.0,1.0,,,,,,,
46,5780,,,,,,,,,,,,,,,1.0,1.0,5.736924504162744e-05,1.0,1.0,1.0,1.0
46,5780,,,,,,,,1.0,1.0,2.682710692170076e-05,1.0,1.0,1.0,1.0,,,,,,,
47,5903,,,,,,,,,,,,,,,1.0,1.0,5.323643563315272e-05,1.0,1.0,1.0,1.0
47,5903,,,,,,,,1.0,1.0,2.5452505724388175e-05,1.0,1.0,1.0,1.0,,,,,,,
48,6026,,,,,,,,,,,,,,,1.0,1.0,5.183751636650413e-05,1.0,1.0,1.0,1.0
48,6026,,,,,,,,1.0,1.0,2.403714279353153e-05,1.0,1.0,1.0,1.0,,,,,,,
49,6149,,,,,,,,,,,,,,,1.0,1.0,5.2140119805699214e-05,1.0,1.0,1.0,1.0
49,6149,,,,,,,,1.0,1.0,2.246849180664867e-05,1.0,1.0,1.0,1.0,,,,,,,
50,6272,,,,,,,,,,,,,,,1.0,1.0,4.5527969632530585e-05,1.0,1.0,1.0,1.0
50,6272,,,,,,,,1.0,1.0,2.1327823560568504e-05,1.0,1.0,1.0,1.0,,,,,,,
