epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
12,1598,,,,,,,,1.0,1.0,8.790258107183035e-06,1.0,1.0,1.0,1.0,,,,,,,
13,1721,,,,,,,,,,,,,,,1.0,1.0,0.0001267019397346303,1.0,1.0,1.0,1.0
13,1721,,,,,,,,1.0,1.0,7.501688287447905e-06,1.0,1.0,1.0,1.0,,,,,,,
14,1844,,,,,,,,,,,,,,,1.0,1.0,0.00012027449702145532,1.0,1.0,1.0,1.0
14,1844,,,,,,,,1.0,1.0,6.512761046906235e-06,1.0,1.0,1.0,1.0,,,,,,,
15,1967,,,,,,,,,,,,,,,1.0,1.0,0.00011317088501527905,1.0,1.0,1.0,1.0
15,1967,,,,,,,,1.0,1.0,5.672385213983944e-06,1.0,1.0,1.0,1.0,,,,,,,
16,2090,,,,,,,,,,,,,,,1.0,1.0,0.00011026630090782419,1.0,1.0,1.0,1.0
16,2090,,,,,,,,1.0,1.0,4.982740392733831e-06,1.0,1.0,1.0,1.0,,,,,,,
17,2213,,,,,,,,,,,,,,,1.0,1.0,0.00010630625911289826,1.0,1.0,1.0,1.0
17,2213,,,,,,,,1.0,1.0,4.407471806189278e-06,1.0,1.0,1.0,1.0,,,,,,,
18,2336,,,,,,,,,,,,,,,1.0,1.0,0.00010484043741598725,1.0,1.0,1.0,1.0
18,2336,,,,,,,,1.0,1.0,3.900476713170065e-06,1.0,1.0,1.0,1.0,,,,,,,
19,2459,,,,,,,,,,,,,,,1.0,1.0,9.930508531397209e-05,1.0,1.0,1.0,1.0
19,2459,,,,,,,,1.0,1.0,3.4813576803571777e-06,1.0,1.0,1.0,1.0,,,,,,,
20,2582,,,,,,,,,,,,,,,1.0,1.0,9.42811238928698e-05,1.0,1.0,1.0,1.0
20,2582,,,,,,,,1.0,1.0,3.092280394412228e-06,1.0,1.0,1.0,1.0,,,,,,,
21,2705,,,,,,,,,,,,,,,1.0,1.0,8.957670070230961e-05,1.0,1.0,1.0,1.0
21,2705,,,,,,,,1.0,1.0,2.7926530492550228e-06,1.0,1.0,1.0,1.0,,,,,,,
22,2828,,,,,,,,,,,,,,,1.0,1.0,9.003982995636761e-05,1.0,1.0,1.0,1.0
22,2828,,,,,,,,1.0,1.0,2.4828298137435922e-06,1.0,1.0,1.0,1.0,,,,,,,
23,2951,,,,,,,,,,,,,,,1.0,1.0,8.745580271352082e-05,1.0,1.0,1.0,1.0
23,2951,,,,,,,,1.0,1.0,2.2373235424311133e-06,1.0,1.0,1.0,1.0,,,,,,,
24,3074,,,,,,,,,,,,,,,1.0,1.0,8.518256072420627e-05,1.0,1.0,1.0,1.0
24,3074,,,,,,,,1.0,1.0,2.0212546587572433e-06,1.0,1.0,1.0,1.0,,,,,,,
25,3197,,,,,,,,,,,,,,,1.0,1.0,8.152643567882478e-05,1.0,1.0,1.0,1.0
25,3197,,,,,,,,1.0,1.0,1.8337862002226757e-06,1.0,1.0,1.0,1.0,,,,,,,
26,3320,,,,,,,,,,,,,,,1.0,1.0,8.14812010503374e-05,1.0,1.0,1.0,1.0
26,3320,,,,,,,,1.0,1.0,1.6507937061760458e-06,1.0,1.0,1.0,1.0,,,,,,,
27,3443,,,,,,,,,,,,,,,1.0,1.0,7.785952038830146e-05,1.0,1.0,1.0,1.0
27,3443,,,,,,,,1.0,1.0,1.4986475207479089e-06,1.0,1.0,1.0,1.0,,,,,,,
28,3566,,,,,,,,,,,,,,,1.0,1.0,7.473916775779799e-05,1.0,1.0,1.0,1.0
28,3566,,,,,,,,1.0,1.0,1.3520892707674648e-06,1.0,1.0,1.0,1.0,,,,,,,
29,3689,,,,,,,,,,,,,,,1.0,1.0,7.25455756764859e-05,1.0,1.0,1.0,1.0
29,3689,,,,,,,,1.0,1.0,1.224399738930515e-06,1.0,1.0,1.0,1.0,,,,,,,
30,3812,,,,,,,,,,,,,,,1.0,1.0,7.137563807191327e-05,1.0,1.0,1.0,1.0
30,3812,,,,,,,,1.0,1.0,1.115541181206936e-06,1.0,1.0,1.0,1.0,,,,,,,
31,3935,,,,,,,,,,,,,,,1.0,1.0,6.875161489006132e-05,1.0,1.0,1.0,1.0
31,3935,,,,,,,,1.0,1.0,1.014263830256823e-06,1.0,1.0,1.0,1.0,,,,,,,
32,4058,,,,,,,,,,,,,,,1.0,1.0,6.906439375597984e-05,1.0,1.0,1.0,1.0
32,4058,,,,,,,,1.0,1.0,9.217704928232706e-07,1.0,1.0,1.0,1.0,,,,,,,
33,4181,,,,,,,,,,,,,,,1.0,1.0,6.590018165297806e-05,1.0,1.0,1.0,1.0
33,4181,,,,,,,,1.0,1.0,8.408248959312914e-07,1.0,1.0,1.0,1.0,,,,,,,
34,4304,,,,,,,,,,,,,,,1.0,1.0,6.369443872245029e-05,1.0,1.0,1.0,1.0
34,4304,,,,,,,,1.0,1.0,7.668179478059756e-07,1.0,1.0,1.0,1.0,,,,,,,
35,4427,,,,,,,,,,,,,,,1.0,1.0,5.687272278009914e-05,1.0,1.0,1.0,1.0
35,4427,,,,,,,,1.0,1.0,6.980337161621719e-07,1.0,1.0,1.0,1.0,,,,,,,
36,4550,,,,,,,,,,,,,,,1.0,1.0,5.724229777115397e-05,1.0,1.0,1.0,1.0
36,4550,,,,,,,,1.0,1.0,6.377971430993057e-07,1.0,1.0,1.0,1.0,,,,,,,
37,4673,,,,,,,,,,,,,,,1.0,1.0,5.7805413234746084e-05,1.0,1.0,1.0,1.0
37,4673,,,,,,,,1.0,1.0,5.780939886790293e-07,1.0,1.0,1.0,1.0,,,,,,,
38,4796,,,,,,,,,,,,,,,1.0,1.0,5.486094596562907e-05,1.0,1.0,1.0,1.0
38,4796,,,,,,,,1.0,1.0,5.321195999385964e-07,1.0,1.0,1.0,1.0,,,,,,,
39,4919,,,,,,,,,,,,,,,1.0,1.0,5.360055001801811e-05,1.0,1.0,1.0,1.0
39,4919,,,,,,,,1.0,1.0,4.86457793158479e-07,1.0,1.0,1.0,1.0,,,,,,,
40,5042,,,,,,,,,,,,,,,1.0,1.0,5.272677663015202e-05,1.0,1.0,1.0,1.0
40,5042,,,,,,,,1.0,1.0,4.446692400961183e-07,1.0,1.0,1.0,1.0,,,,,,,
41,5165,,,,,,,,,,,,,,,1.0,1.0,5.1187384087825194e-05,1.0,1.0,1.0,1.0
41,5165,,,,,,,,1.0,1.0,4.060832736740849e-07,1.0,1.0,1.0,1.0,,,,,,,
42,5288,,,,,,,,,,,,,,,1.0,1.0,4.996356074116193e-05,1.0,1.0,1.0,1.0
42,5288,,,,,,,,1.0,1.0,3.7264405250425625e-07,1.0,1.0,1.0,1.0,,,,,,,
43,5411,,,,,,,,,,,,,,,1.0,1.0,4.837208325625397e-05,1.0,1.0,1.0,1.0
43,5411,,,,,,,,1.0,1.0,3.410806925785437e-07,1.0,1.0,1.0,1.0,,,,,,,
44,5534,,,,,,,,,,,,,,,1.0,1.0,4.817067747353576e-05,1.0,1.0,1.0,1.0
44,5534,,,,,,,,1.0,1.0,3.1101933473109966e-07,1.0,1.0,1.0,1.0,,,,,,,
45,5657,,,,,,,,,,,,,,,1.0,1.0,4.517579873208888e-05,1.0,1.0,1.0,1.0
45,5657,,,,,,,,1.0,1.0,2.8844553412454843e-07,1.0,1.0,1.0,1.0,,,,,,,
46,5780,,,,,,,,,,,,,,,1.0,1.0,4.400446414365433e-05,1.0,1.0,1.0,1.0
46,5780,,,,,,,,1.0,1.0,2.639046385866095e-07,1.0,1.0,1.0,1.0,,,,,,,
47,5903,,,,,,,,,,,,,,,1.0,1.0,4.4167212763568386e-05,1.0,1.0,1.0,1.0
47,5903,,,,,,,,1.0,1.0,2.417273776700313e-07,1.0,1.0,1.0,1.0,,,,,,,
48,6026,,,,,,,,,,,,,,,1.0,1.0,4.291823279345408e-05,1.0,1.0,1.0,1.0
48,6026,,,,,,,,1.0,1.0,2.2293944823559286e-07,1.0,1.0,1.0,1.0,,,,,,,
49,6149,,,,,,,,,,,,,,,1.0,1.0,4.114789771847427e-05,1.0,1.0,1.0,1.0
49,6149,,,,,,,,1.0,1.0,2.0485300922246097e-07,1.0,1.0,1.0,1.0,,,,,,,
50,6272,,,,,,,,,,,,,,,1.0,1.0,4.0771130443317816e-05,1.0,1.0,1.0,1.0
50,6272,,,,,,,,1.0,1.0,1.8727743622548587e-07,1.0,1.0,1.0,1.0,,,,,,,
51,6395,,,,,,,,,,,,,,,1.0,1.0,4.0273083868669346e-05,1.0,1.0,1.0,1.0
51,6395,,,,,,,,1.0,1.0,1.7328561341400928e-07,1.0,1.0,1.0,1.0,,,,,,,
52,6518,,,,,,,,,,,,,,,1.0,1.0,3.9069243939593434e-05,1.0,1.0,1.0,1.0
52,6518,,,,,,,,1.0,1.0,1.5901548522379017e-07,1.0,1.0,1.0,1.0,,,,,,,
53,6641,,,,,,,,,,,,,,,1.0,1.0,3.7989604606991634e-05,1.0,1.0,1.0,1.0
53,6641,,,,,,,,1.0,1.0,1.4668965775399556e-07,1.0,1.0,1.0,1.0,,,,,,,
54,6764,,,,,,,,,,,,,,,1.0,1.0,3.7470916140591726e-05,1.0,1.0,1.0,1.0
54,6764,,,,,,,,1.0,1.0,1.352636189722034e-07,1.0,1.0,1.0,1.0,,,,,,,
55,6887,,,,,,,,,,,,,,,1.0,1.0,3.600456693675369e-05,1.0,1.0,1.0,1.0
55,6887,,,,,,,,1.0,1.0,1.2574381003105373e-07,1.0,1.0,1.0,1.0,,,,,,,
56,7010,,,,,,,,,,,,,,,1.0,1.0,3.385684249224141e-05,1.0,1.0,1.0,1.0
56,7010,,,,,,,,1.0,1.0,1.1634985952468924e-07,1.0,1.0,1.0,1.0,,,,,,,
57,7133,,,,,,,,,,,,,,,1.0,1.0,3.306781582068652e-05,1.0,1.0,1.0,1.0
57,7133,,,,,,,,1.0,1.0,1.0718461140868385e-07,1.0,1.0,1.0,1.0,,,,,,,
58,7256,,,,,,,,,,,,,,,1.0,1.0,3.37558267347049e-05,1.0,1.0,1.0,1.0
58,7256,,,,,,,,1.0,1.0,9.920504595584134e-08,1.0,1.0,1.0,1.0,,,,,,,
59,7379,,,,,,,,,,,,,,,1.0,1.0,3.231987648177892e-05,1.0,1.0,1.0,1.0
59,7379,,,,,,,,1.0,1.0,9.164867975641755e-08,1.0,1.0,1.0,1.0,,,,,,,
60,7380,1.0,1.0,6.745249265804887e-06,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
