epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
14,44,,,,,,,,,,,,,,,1.0,1.0,1.6981413864414208e-05,1.0,1.0,1.0,1.0
14,44,,,,,,,,1.0,1.0,2.2497024474432692e-05,1.0,1.0,1.0,1.0,,,,,,,
15,47,,,,,,,,,,,,,,,1.0,1.0,1.7621445294935256e-05,1.0,1.0,1.0,1.0
15,47,,,,,,,,1.0,1.0,2.3996994059416465e-05,1.0,1.0,1.0,1.0,,,,,,,
16,50,,,,,,,,,,,,,,,1.0,1.0,1.7412481611245312e-05,1.0,1.0,1.0,1.0
16,50,,,,,,,,1.0,1.0,2.4250455680885352e-05,1.0,1.0,1.0,1.0,,,,,,,
17,53,,,,,,,,,,,,,,,1.0,1.0,1.6488427718286403e-05,1.0,1.0,1.0,1.0
17,53,,,,,,,,1.0,1.0,2.3326147129409947e-05,1.0,1.0,1.0,1.0,,,,,,,
18,56,,,,,,,,,,,,,,,1.0,1.0,1.5124792298593093e-05,1.0,1.0,1.0,1.0
18,56,,,,,,,,1.0,1.0,2.1596362785203382e-05,1.0,1.0,1.0,1.0,,,,,,,
19,59,,,,,,,,,,,,,,,1.0,1.0,1.3597785255115014e-05,1.0,1.0,1.0,1.0
19,59,,,,,,,,1.0,1.0,1.9429529857006855e-05,1.0,1.0,1.0,1.0,,,,,,,
20,62,,,,,,,,,,,,,,,1.0,1.0,1.2081271052011289e-05,1.0,1.0,1.0,1.0
20,62,,,,,,,,1.0,1.0,1.7220634617842734e-05,1.0,1.0,1.0,1.0,,,,,,,
21,65,,,,,,,,,,,,,,,1.0,1.0,1.0702855433919467e-05,1.0,1.0,1.0,1.0
21,65,,,,,,,,1.0,1.0,1.5137396985664964e-05,1.0,1.0,1.0,1.0,,,,,,,
22,68,,,,,,,,,,,,,,,1.0,1.0,9.514429621049203e-06,1.0,1.0,1.0,1.0
22,68,,,,,,,,1.0,1.0,1.3299375495989807e-05,1.0,1.0,1.0,1.0,,,,,,,
23,71,,,,,,,,,,,,,,,1.0,1.0,8.513190550729632e-06,1.0,1.0,1.0,1.0
23,71,,,,,,,,1.0,1.0,1.1736285159713589e-05,1.0,1.0,1.0,1.0,,,,,,,
24,74,,,,,,,,,,,,,,,1.0,1.0,7.693540283071343e-06,1.0,1.0,1.0,1.0
24,74,,,,,,,,1.0,1.0,1.0459742952662054e-05,1.0,1.0,1.0,1.0,,,,,,,
25,77,,,,,,,,,,,,,,,1.0,1.0,7.028840627754107e-06,1.0,1.0,1.0,1.0
25,77,,,,,,,,1.0,1.0,9.420354217581917e-06,1.0,1.0,1.0,1.0,,,,,,,
26,80,,,,,,,,,,,,,,,1.0,1.0,6.502265478047775e-06,1.0,1.0,1.0,1.0
26,80,,,,,,,,1.0,1.0,8.553077350370586e-06,1.0,1.0,1.0,1.0,,,,,,,
27,83,,,,,,,,,,,,,,,1.0,1.0,6.068942184356274e-06,1.0,1.0,1.0,1.0
27,83,,,,,,,,1.0,1.0,7.890791493991856e-06,1.0,1.0,1.0,1.0,,,,,,,
28,86,,,,,,,,,,,,,,,1.0,1.0,5.723967660742346e-06,1.0,1.0,1.0,1.0
28,86,,,,,,,,1.0,1.0,7.365812507487135e-06,1.0,1.0,1.0,1.0,,,,,,,
29,89,,,,,,,,,,,,,,,1.0,1.0,5.448405318020377e-06,1.0,1.0,1.0,1.0
29,89,,,,,,,,1.0,1.0,6.940168987057405e-06,1.0,1.0,1.0,1.0,,,,,,,
30,92,,,,,,,,,,,,,,,1.0,1.0,5.234548098087544e-06,1.0,1.0,1.0,1.0
30,92,,,,,,,,1.0,1.0,6.585551091120578e-06,1.0,1.0,1.0,1.0,,,,,,,
31,95,,,,,,,,,,,,,,,1.0,1.0,5.070474344393006e-06,1.0,1.0,1.0,1.0
31,95,,,,,,,,1.0,1.0,6.312862751656212e-06,1.0,1.0,1.0,1.0,,,,,,,
32,98,,,,,,,,,,,,,,,1.0,1.0,4.947770776198013e-06,1.0,1.0,1.0,1.0
32,98,,,,,,,,1.0,1.0,6.093270712881349e-06,1.0,1.0,1.0,1.0,,,,,,,
33,101,,,,,,,,,,,,,,,1.0,1.0,4.854515282204375e-06,1.0,1.0,1.0,1.0
33,101,,,,,,,,1.0,1.0,5.932050044066273e-06,1.0,1.0,1.0,1.0,,,,,,,
34,104,,,,,,,,,,,,,,,1.0,1.0,4.790008915733779e-06,1.0,1.0,1.0,1.0
34,104,,,,,,,,1.0,1.0,5.8163650464848615e-06,1.0,1.0,1.0,1.0,,,,,,,
35,107,,,,,,,,,,,,,,,1.0,1.0,4.7514472498733085e-06,1.0,1.0,1.0,1.0
35,107,,,,,,,,1.0,1.0,5.72898670725408e-06,1.0,1.0,1.0,1.0,,,,,,,
36,110,,,,,,,,,,,,,,,1.0,1.0,4.735324182547629e-06,1.0,1.0,1.0,1.0
36,110,,,,,,,,1.0,1.0,5.663057891069911e-06,1.0,1.0,1.0,1.0,,,,,,,
37,113,,,,,,,,,,,,,,,1.0,1.0,4.728315616375767e-06,1.0,1.0,1.0,1.0
37,113,,,,,,,,1.0,1.0,5.626842266792664e-06,1.0,1.0,1.0,1.0,,,,,,,
38,116,,,,,,,,,,,,,,,1.0,1.0,4.743746103486046e-06,1.0,1.0,1.0,1.0
38,116,,,,,,,,1.0,1.0,5.611549568129703e-06,1.0,1.0,1.0,1.0,,,,,,,
39,119,,,,,,,,,,,,,,,1.0,1.0,4.766188339999644e-06,1.0,1.0,1.0,1.0
39,119,,,,,,,,1.0,1.0,5.618408977170475e-06,1.0,1.0,1.0,1.0,,,,,,,
40,122,,,,,,,,,,,,,,,1.0,1.0,4.80966718896525e-06,1.0,1.0,1.0,1.0
40,122,,,,,,,,1.0,1.0,5.632301508740056e-06,1.0,1.0,1.0,1.0,,,,,,,
41,125,,,,,,,,,,,,,,,1.0,1.0,4.860858098254539e-06,1.0,1.0,1.0,1.0
41,125,,,,,,,,1.0,1.0,5.6664139265194535e-06,1.0,1.0,1.0,1.0,,,,,,,
42,128,,,,,,,,,,,,,,,1.0,1.0,4.92326898893225e-06,1.0,1.0,1.0,1.0
42,128,,,,,,,,1.0,1.0,5.716348823625594e-06,1.0,1.0,1.0,1.0,,,,,,,
43,131,,,,,,,,,,,,,,,1.0,1.0,4.98567942486261e-06,1.0,1.0,1.0,1.0
43,131,,,,,,,,1.0,1.0,5.775251338491216e-06,1.0,1.0,1.0,1.0,,,,,,,
44,134,,,,,,,,,,,,,,,1.0,1.0,5.071231043984881e-06,1.0,1.0,1.0,1.0
44,134,,,,,,,,1.0,1.0,5.845230589329731e-06,1.0,1.0,1.0,1.0,,,,,,,
45,137,,,,,,,,,,,,,,,1.0,1.0,5.160987711860798e-06,1.0,1.0,1.0,1.0
45,137,,,,,,,,1.0,1.0,5.920307557971682e-06,1.0,1.0,1.0,1.0,,,,,,,
46,140,,,,,,,,,,,,,,,1.0,1.0,5.2542509365594015e-06,1.0,1.0,1.0,1.0
46,140,,,,,,,,1.0,1.0,6.016483894200064e-06,1.0,1.0,1.0,1.0,,,,,,,
47,143,,,,,,,,,,,,,,,1.0,1.0,5.35803337697871e-06,1.0,1.0,1.0,1.0
47,143,,,,,,,,1.0,1.0,6.11547329754103e-06,1.0,1.0,1.0,1.0,,,,,,,
48,146,,,,,,,,,,,,,,,1.0,1.0,5.466723905556137e-06,1.0,1.0,1.0,1.0
48,146,,,,,,,,1.0,1.0,6.223956461326452e-06,1.0,1.0,1.0,1.0,,,,,,,
49,149,,,,,,,,,,,,,,,1.0,1.0,5.5838281696196645e-06,1.0,1.0,1.0,1.0
49,149,,,,,,,,1.0,1.0,6.3343732108478434e-06,1.0,1.0,1.0,1.0,,,,,,,
50,152,,,,,,,,,,,,,,,1.0,1.0,5.707243872166146e-06,1.0,1.0,1.0,1.0
50,152,,,,,,,,1.0,1.0,6.456219125539064e-06,1.0,1.0,1.0,1.0,,,,,,,
51,155,,,,,,,,,,,,,,,1.0,1.0,5.8341647672932595e-06,1.0,1.0,1.0,1.0
51,155,,,,,,,,1.0,1.0,6.587910775124328e-06,1.0,1.0,1.0,1.0,,,,,,,
52,158,,,,,,,,,,,,,,,1.0,1.0,5.968799996480811e-06,1.0,1.0,1.0,1.0
52,158,,,,,,,,1.0,1.0,6.719074917782564e-06,1.0,1.0,1.0,1.0,,,,,,,
53,159,1.0,1.0,4.581616849463899e-06,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
