epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
51,1351,,,,,,,,1.0,1.0,1.5680772776249796e-05,1.0,1.0,1.0,1.0,,,,,,,
52,1377,,,,,,,,,,,,,,,1.0,1.0,2.584638787084259e-05,1.0,1.0,1.0,1.0
52,1377,,,,,,,,1.0,1.0,1.5296518540708348e-05,1.0,1.0,1.0,1.0,,,,,,,
53,1403,,,,,,,,,,,,,,,1.0,1.0,2.4950924853328615e-05,1.0,1.0,1.0,1.0
53,1403,,,,,,,,1.0,1.0,1.4873378859192599e-05,1.0,1.0,1.0,1.0,,,,,,,
54,1429,,,,,,,,,,,,,,,1.0,1.0,2.4413822757196613e-05,1.0,1.0,1.0,1.0
54,1429,,,,,,,,1.0,1.0,1.4481730431725737e-05,1.0,1.0,1.0,1.0,,,,,,,
55,1455,,,,,,,,,,,,,,,1.0,1.0,2.3753482309984975e-05,1.0,1.0,1.0,1.0
55,1455,,,,,,,,1.0,1.0,1.4099506188358646e-05,1.0,1.0,1.0,1.0,,,,,,,
56,1481,,,,,,,,,,,,,,,1.0,1.0,2.288262840011157e-05,1.0,1.0,1.0,1.0
56,1481,,,,,,,,1.0,1.0,1.371313919662498e-05,1.0,1.0,1.0,1.0,,,,,,,
57,1507,,,,,,,,,,,,,,,1.0,1.0,2.2290480046649463e-05,1.0,1.0,1.0,1.0
57,1507,,,,,,,,1.0,1.0,1.3351206689549144e-05,1.0,1.0,1.0,1.0,,,,,,,
58,1533,,,,,,,,,,,,,,,1.0,1.0,2.158350071113091e-05,1.0,1.0,1.0,1.0
58,1533,,,,,,,,1.0,1.0,1.29286854644306e-05,1.0,1.0,1.0,1.0,,,,,,,
59,1559,,,,,,,,,,,,,,,1.0,1.0,2.0694316845037974e-05,1.0,1.0,1.0,1.0
59,1559,,,,,,,,1.0,1.0,1.260902536159847e-05,1.0,1.0,1.0,1.0,,,,,,,
60,1560,1.0,1.0,2.288530049554538e-05,1.0,1.0,1.0,1.0000001192092896,,,,,,,,,,,,,,
