epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
50,6272,,,,,,,,,,,,,,,1.0,1.0,1.2724465250357753e-06,1.0,1.0,1.0,1.0
50,6272,,,,,,,,1.0,1.0,1.9754067182020663e-07,1.0,1.0,1.0,1.0,,,,,,,
51,6395,,,,,,,,,,,,,,,1.0,1.0,1.207677314596367e-06,1.0,1.0,1.0,1.0
51,6395,,,,,,,,1.0,1.0,1.820047117462309e-07,1.0,1.0,1.0,1.0,,,,,,,
52,6518,,,,,,,,,,,,,,,1.0,1.0,1.147486841546197e-06,1.0,1.0,1.0,1.0
52,6518,,,,,,,,1.0,1.0,1.673609659746944e-07,1.0,1.0,1.0,1.0,,,,,,,
53,6641,,,,,,,,,,,,,,,1.0,1.0,9.770502629180555e-07,1.0,1.0,1.0,1.0
53,6641,,,,,,,,1.0,1.0,1.548903298953519e-07,1.0,1.0,1.0,1.0,,,,,,,
54,6764,,,,,,,,,,,,,,,1.0,1.0,9.624570793675957e-07,1.0,1.0,1.0,1.0
54,6764,,,,,,,,1.0,1.0,1.4360151112668973e-07,1.0,1.0,1.0,1.0,,,,,,,
55,6887,,,,,,,,,,,,,,,1.0,1.0,8.810342251308612e-07,1.0,1.0,1.0,1.0
55,6887,,,,,,,,1.0,1.0,1.329494239143969e-07,1.0,1.0,1.0,1.0,,,,,,,
56,7010,,,,,,,,,,,,,,,1.0,1.0,8.15718181002012e-07,1.0,1.0,1.0,1.0
56,7010,,,,,,,,1.0,1.0,1.2281581973638822e-07,1.0,1.0,1.0,1.0,,,,,,,
57,7133,,,,,,,,,,,,,,,1.0,1.0,7.011632874309726e-07,1.0,1.0,1.0,1.0
57,7133,,,,,,,,1.0,1.0,1.1257164089784055e-07,1.0,1.0,1.0,1.0,,,,,,,
58,7256,,,,,,,,,,,,,,,1.0,1.0,6.608402145502623e-07,1.0,1.0,1.0,1.0
58,7256,,,,,,,,1.0,1.0,1.0475603318127469e-07,1.0,1.0,1.0,1.0,,,,,,,
59,7379,,,,,,,,,,,,,,,1.0,1.0,6.244962378332275e-07,1.0,1.0,1.0,1.0
59,7379,,,,,,,,1.0,1.0,9.681460966248778e-08,1.0,1.0,1.0,1.0,,,,,,,
60,7380,0.9997953176498413,0.9997700452804565,0.0002815951593220234,0.9997928142547607,0.9998156428337097,0.9997700452804565,0.9997953176498413,,,,,,,,,,,,,,
